0.00218605222493 0.470922 5.05709 1.109124e-23 1.397146 1.105667 5.548158
0.00218612071426 -0.221909 4.629334 1.165177e-23 1.892747 2.900105 2.293787
0.00218613092285 -0.184727 4.624929 1.289208e-23 2.71818 2.910088 3.125014
0.00218619123247 -0.31291 4.567868 9.844611e-24 1.405315 1.70441 6.112271
0.00218624221286 -0.089628 4.688515 7.773682e-24 0.970166 0.435494 1.70149
0.00218624244941 0.224 4.826114 5.346653e-23 1.98908 1.765691 3.401789
0.00218625832296 -0.55068 4.40182 9.056079e-24 2.241396 1.504056 4.642982
0.00218629097441 -0.164293 4.641926 7.08455e-24 0.987878 0.783342 0.29471
0.00218629971416 -0.098108 4.673586 9.655229e-24 2.751496 2.938965 0.718442
0.00218640681602 -0.090384 4.684823 9.101071e-23 0.821331 2.901323 5.000271
0.00218642877483 -0.827046 3.979387 1.189208e-23 2.455 2.407575 5.51949
0.00218680785796 -0.28355 4.53286 8.576106e-24 0.505652 0.491311 3.569277
0.00218682790137 -0.294559 4.537659 8.850424e-24 1.104044 0.330904 3.386349
0.00218687617734 -0.713092 4.178018 9.849702e-24 0.763435 0.650092 1.75748
0.00218688987848 0.050496 4.737346 2.596975e-23 2.935917 1.004895 0.671589
0.00218692551297 0.13564 4.78695 2.014905e-23 1.196604 3.007809 2.236617
0.0021869299391 0.018547 4.682991 1.103497e-23 1.859149 1.107135 3.255023
0.00218696917226 0.345923 4.963647 1.920594e-23 1.382499 0.550577 4.846145
0.00218707960947 -0.28634 4.579513 9.136454e-24 2.182349 0.205051 3.115227
0.00218720064409 -0.078922 4.680644 9.590882e-24 1.425731 2.367019 2.41785
0.00218721159758 0.129679 4.788628 6.081046e-24 0.769835 0.817123 4.828809
0.00218722211006 0.136646 4.817749 1.850501e-23 1.197278 0.584897 1.990019
0.00218728616905 0.830535 5.415896 5.654592e-24 0.578501 0.924098 4.274394
0.00218732839352 -0.10557 4.650067 6.208294e-24 0.158621 0.687938 4.200983
0.00218737575151 0.274569 4.877033 9.358908e-24 0.956294 2.692245 5.772031
0.0021874047752 -0.165624 4.612369 1.023191e-23 1.134438 0.106404 0.120706
0.00218742712841 -0.313285 4.539843 1.466041e-23 2.565268 2.324114 4.926295
0.00218743058656 0.004818 4.670036 2.484601e-23 1.5744 0.990586 6.099975
0.0021874624724 -0.298372 4.550768 1.198112e-23 0.433293 3.056873 0.473342
0.00218751548736 0.548417 5.065914 9.939979e-24 1.76943 0.426967 5.565115
0.00218752922275 -0.109715 4.635862 8.879381e-24 1.838461 1.045617 4.206321
0.00218755301607 -0.036649 4.683496 9.612064e-24 0.90523 2.873873 5.18855
0.00218765296841 -0.052769 4.688111 8.222411e-24 2.240451 0.789019 4.197053
0.00218765967659 -0.086416 4.656662 7.32786e-24 2.449885 0.69567 1.115935
0.00218767351383 0.663949 5.163199 1.035932e-22 1.304454 2.195616 0.527324
0.00218778445335 -0.033912 4.689005 7.477661e-24 0.310512 2.623815 5.968577
0.002187820432 -0.356686 4.469235 7.159384e-24 2.43775 2.200539 0.563709
0.00218797472446 -0.764156 4.129342 9.333675e-24 0.112097 1.36657 4.548112
0.00218798232825 -0.682478 4.155499 1.22069e-23 2.337586 2.669842 1.95559
0.00218799194729 -0.112342 4.674237 7.954873e-24 2.178166 2.410113 1.300155
0.00218799899884 -0.045286 4.669571 9.132475e-24 0.611394 0.116603 0.196827
0.00218802852561 -0.07149 4.619528 1.265417e-23 1.474289 0.418664 3.957037
0.00218804477003 -0.062141 4.714883 9.050295e-24 1.785823 0.345486 4.553105
0.00218811694192 -0.252204 4.547338 6.263892e-24 0.752646 0.670597 6.160192
0.00218815814009 -0.361435 4.477126 4.856216e-24 2.874905 2.759351 0.233354
0.00218819877733 0.349937 4.903892 9.188093e-24 1.344371 3.123791 0.565564
0.00218820948246 0.290696 4.891235 1.184089e-23 1.370106 1.347081 1.679787
0.00218831190999 -0.198401 4.56908 1.09356e-23 1.28615 2.883126 2.40227
0.00218834170211 -0.103502 4.606427 1.489654e-23 0.906104 1.522141 1.632202
0.0021883460642 -0.824438 3.990524 8.985916e-24 1.249216 0.899832 3.535046
0.00218840379593 -0.185707 4.611241 1.12121e-23 3.100992 1.045267 3.999442
0.00218861290404 0.172951 4.800464 2.075689e-23 0.140811 2.533454 6.224606
0.00218868491517 0.3394 4.892129 9.598048e-24 0.737897 1.988083 0.499856
0.00218871521172 -0.456916 4.424514 8.979016e-24 0.955952 2.825359 0.688103
0.00218872012093 -0.451785 4.439294 9.457772e-24 1.054173 0.952435 4.165577
0.00218875115036 0.382925 4.969294 2.315745e-23 2.605799 1.84746 4.422201
0.00218892460112 1.032454 5.643338 3.402588e-23 1.519513 2.768847 4.019294
0.00218895623926 -1.188967 3.007007 3.875813e-23 1.834726 0.859835 5.391283
0.00218897129635 -0.96196 3.572944 1.523313e-23 1.767283 0.020114 2.823679
0.00218899469225 0.787395 5.342471 1.854832e-23 1.663613 1.538918 0.296536
0.00218903668513 -0.072856 4.650963 1.094517e-23 1.021308 1.362077 2.096014
0.00218905951148 0.965279 0.327664 1.832908e-23 2.038152 3.008192 1.808611
0.00218908588431 0.058185 4.733411 1.384523e-23 0.122724 0.756983 4.170496
0.00218911607264 -0.113548 4.707656 9.78154e-24 2.176738 2.339 2.685591
0.00218912468928 0.089444 4.741478 1.174538e-23 1.359183 2.831678 0.563072
0.00218919289823 -0.087352 4.636239 7.398416e-24 1.120712 1.281058 1.506358
0.00218920564636 0.385124 4.986006 8.924641e-24 2.569228 0.892521 0.162014
0.00218925799424 -0.089808 4.608068 1.018228e-23 2.203076 1.680789 2.419971
0.0021892851893 -0.079841 4.564399 1.184056e-23 1.116402 0.40588 3.601118
0.00218931677426 0.854329 5.409865 6.734267e-23 2.192148 2.394474 2.422266
0.00218932409745 0.004619 4.596346 5.568605e-24 2.257396 0.984579 2.991578
0.00218942329536 -0.432911 4.465499 9.248986e-24 0.993284 0.99508 1.67367
0.00218942365804 0.202822 4.840225 6.469508e-24 1.040253 2.587383 2.812396
0.00218954537762 0.383616 4.920337 8.585472e-24 3.047295 2.026122 2.07198
0.00218956440906 -0.442326 4.442988 2.468828e-23 1.929214 2.626966 3.342242
0.00218958482 -0.692033 4.211715 9.821997e-24 1.17166 2.581714 4.215814
0.00218959361525 0.66034 5.195185 1.403436e-23 0.923613 2.445285 0.347811
0.00218961020835 -0.348708 4.463755 1.160644e-23 0.319928 1.72375 1.688331
0.00218966138029 -0.08465 4.641567 1.850688e-23 0.885747 1.094326 2.562825
0.00218976132504 -0.105392 4.639487 9.326296e-24 1.810024 0.423284 2.191849
0.00218988924828 0.513437 5.034012 9.074233e-24 1.177322 2.426057 3.026685
0.00218989497074 -1.006322 3.275256 3.143426e-23 2.463021 0.137231 6.199684
0.0021899198707 0.707699 5.196736 1.746369e-23 1.780121 0.964864 3.786782
0.00218994296806 -0.144146 4.770496 1.26548e-23 2.043934 0.07223 3.362832
0.00218994640568 0.477214 4.980391 7.721809e-24 2.521172 3.048526 4.567642
0.00219001680818 0.072219 4.757154 7.666742e-24 0.194329 0.472927 4.250741
0.00219002069023 0.566926 5.104122 9.457815e-24 0.835098 1.529997 5.92953
0.00219006459765 0.105496 4.778679 5.200262e-24 2.72626 0.628944 5.414418
0.00219014674422 0.709132 5.225351 1.23553e-23 1.830738 1.142597 2.471764
0.00219020703732 -0.140594 4.598142 1.491664e-23 1.477627 1.624763 2.217993
0.00219033017839 -0.00397 4.665729 1.336156e-23 1.009225 0.777537 0.175303
0.00219036887346 -0.19679 4.592286 1.208504e-23 1.021775 1.577352 5.255894
0.00219042338541 -0.964162 3.73466 8.919297e-24 2.701169 2.250129 6.229185
0.00219042363003 -0.229862 4.576545 1.083564e-23 1.527023 3.09207 3.905951
0.00219042753141 0.314898 4.91184 5.91528e-23 1.235076 2.313063 0.280266
0.00219046730665 0.212053 4.773999 5.451842e-23 0.891425 1.240923 1.201056
0.00219049620427 -0.102685 4.653681 7.457028e-24 1.032728 0.460657 4.578566
0.00219052449325 -0.070635 4.735242 6.93871e-24 2.630857 0.119573 4.542513
0.00219060276995 -0.178606 4.640833 8.551584e-24 0.627921 0.863631 1.878742
0.0021906899095 -0.407999 4.4309 2.347581e-23 3.078547 2.802001 1.840158
0.00219069503953 -0.118413 4.68013 8.931073e-24 1.066893 2.684669 2.584194
0.00219071910336 -0.205366 4.591214 6.263188e-24 0.213701 1.711676 3.258703
0.00219080954693 -0.103707 4.64894 8.995153e-24 2.319944 2.534614 6.052782
0.00219091476108 0.479728 4.995076 7.044422e-24 0.966458 2.373833 1.996125
0.00219092424083 -1.041319 3.237408 8.646006e-24 2.121149 0.40619 0.461017
0.00219094207826 -0.54918 4.329632 2.081195e-23 1.370628 0.809206 3.353112
0.00219098956569 -0.115694 4.650072 6.950198e-24 2.247608 2.718031 0.036177
0.0021909919055 -0.064376 4.716324 2.214047e-23 0.83636 0.261664 4.070099
0.00219102888652 0.05687 4.737109 3.494938e-23 1.483027 0.021911 5.528929
0.00219104405944 0.690082 5.183513 1.124298e-23 1.258103 3.037441 0.155787
0.00219106705553 -0.713681 4.418298 2.138696e-23 1.195728 0.901883 5.057998
0.0021911554282 -0.099594 4.655753 7.923366e-24 2.46019 1.990103 5.697947
0.0021911791681 0.990828 5.495772 6.081317e-23 0.521474 1.322327 1.344195
0.00219119597902 0.384777 4.946917 5.558369e-24 2.245846 1.087388 3.499844
0.00219126765841 -0.033705 4.647816 1.05235e-23 1.803442 0.402971 1.81111
0.00219127271178 0.915025 5.625909 2.940308e-23 1.770959 2.486127 5.597528
0.00219130564303 -0.119671 4.674555 7.659702e-24 0.994437 0.320433 4.639689
0.00219130962116 -0.368682 4.481169 9.040484e-24 1.786692 0.689943 1.10184
0.00219131652833 -0.089504 4.667916 7.55625e-24 1.143194 1.97119 4.622866
0.00219135318768 0.025234 4.737122 7.900207e-24 2.052316 0.581501 0.499564
0.00219135816859 -0.107764 4.64373 1.205305e-23 1.201941 1.95683 0.933572
0.00219136437567 0.497561 5.000264 3.264078e-23 0.489621 2.116149 5.983871
0.00219138298393 -0.02015 4.694768 2.238774e-23 2.045516 1.943236 4.11676
0.00219141247137 0.889208 0.794524 1.96741e-23 2.173144 2.903154 2.090959
0.00219144359572 0.315869 4.893164 5.432398e-24 0.419552 2.080732 4.244208
0.00219145062045 -0.580342 4.356053 1.017765e-23 1.134839 2.562673 1.720979
0.0021914523534 -0.190812 4.536789 2.369712e-22 2.154529 0.66029 1.167981
0.0021915044366 -0.448079 4.47064 1.140199e-23 1.602815 2.281202 0.096954
0.00219159493586 -0.497875 4.414628 1.151913e-23 1.295348 0.25032 3.229099
0.00219161552702 -0.233074 4.568145 5.636381e-24 0.861915 1.896834 5.489055
0.00219171013518 -0.106048 4.638085 8.326751e-24 2.344632 3.068297 3.509371
0.00219174623714 -0.520273 4.396846 9.907435e-24 0.580981 2.791294 4.666633
0.00219176989038 -0.067594 4.650258 1.120607e-23 0.795316 2.433904 2.257712
0.0021917726693 -0.167594 4.618221 8.046485e-24 0.217165 2.028037 0.405859
0.00219182882501 -0.527563 4.365013 6.610016e-24 0.593219 2.319551 4.68981
0.00219186749552 -0.091702 4.644255 7.762835e-24 1.204792 2.597722 4.014104
0.00219189190825 -1.107961 3.093351 1.62806e-23 0.308296 1.671959 5.585057
0.00219189532041 -0.043626 4.709308 1.204822e-23 2.511499 2.803615 5.272675
0.00219193982358 0.764925 5.293692 2.543585e-23 0.880737 2.901244 0.410186
0.00219199483139 -0.380415 4.469393 9.839801e-24 1.877663 2.960195 5.480619
0.00219202888875 -0.086494 4.657188 1.145547e-23 2.776602 0.500514 2.339628
0.00219205617793 -0.114299 4.645648 2.10225e-23 2.028815 1.862523 2.506565
0.00219206227509 -0.088094 4.62276 8.276654e-24 2.344244 2.399618 1.678263
0.0021921186908 0.204792 4.811757 6.919118e-24 0.639623 2.965209 4.237941
0.00219213877153 -0.223747 4.600546 5.951142e-24 0.749805 1.661621 1.670551
0.00219214392005 -0.296808 4.541758 7.858056e-24 0.92878 1.245334 1.234968
0.00219214936178 -0.166109 4.634174 8.038741e-24 2.373383 2.518872 1.795352
0.00219215342141 1.027169 0.304195 2.61001e-23 1.72684 1.692585 5.530109
0.00219219897283 -0.223912 4.569462 1.377524e-23 1.750244 1.305639 4.338619
0.0021922198658 -0.063313 4.710625 1.385869e-23 1.915056 2.788878 4.414602
0.00219223480965 -0.237774 4.570794 1.411018e-23 0.953127 1.680223 2.785277
0.00219227731911 -0.089276 4.656521 1.171508e-23 2.143391 0.341556 5.588513
0.0021922989537 -0.385934 4.476057 7.321566e-24 0.710535 1.503203 0.370726
0.0021923168938 -0.053779 4.703895 8.264684e-23 0.696663 1.119736 5.602521
0.00219231815554 0.272386 4.883945 8.084583e-24 0.432331 0.817962 3.760965
0.0021923586219 0.369154 4.944479 7.610303e-24 0.888499 0.46558 4.830098
0.00219247039438 0.03193 4.733727 1.474982e-23 2.69961 2.985342 5.070227
0.00219253494418 -0.799946 4.087796 1.303564e-23 2.014215 1.162094 4.814079
0.00219254345999 -0.446337 4.466997 7.463216e-24 2.153886 1.339351 5.860709
0.00219255892193 -0.096505 4.656886 9.080406e-24 1.289087 1.219312 1.556336
0.0021925633289 -0.384519 4.482917 4.878981e-24 2.951514 1.621314 2.559558
0.00219260150854 -0.086293 4.684347 1.060379e-23 1.84267 3.103175 1.024199
0.00219264371895 0.949281 5.674089 2.396921e-23 1.551126 0.331289 2.237395
0.00219268309556 -0.344315 4.555791 1.611428e-23 2.328134 1.545537 4.791118
0.00219272912037 -0.341248 4.507889 5.932268e-24 0.865171 0.308482 1.559151
0.00219278928629 -0.083809 4.645096 1.187094e-23 0.615463 2.263103 3.562664
0.00219279015352 -0.15052 4.617869 7.045754e-24 0.849136 2.541077 2.83046
0.00219279263169 -0.100463 4.659908 2.020432e-23 0.564837 1.348363 0.592402
0.00219283758907 -0.1023 4.666677 9.264018e-24 1.902165 0.704931 0.179517
0.0021929564105 -0.134898 4.639166 7.497323e-24 0.469576 1.658972 6.234926
0.00219298996072 -0.319262 4.513475 1.088196e-23 2.43967 1.556453 0.712287
0.00219304239338 -0.109036 4.625311 1.147767e-23 0.907457 1.982235 1.721493
0.0021930913939 -0.042504 4.639381 3.239996e-23 1.638768 1.19193 1.90888
0.00219316023929 -0.127385 4.621505 4.177158e-23 1.249328 2.136866 5.110218
0.00219322799827 -0.087856 4.65313 1.133961e-23 1.932684 0.00581 3.143378
0.00219325719892 -0.691995 4.238364 1.457348e-23 1.704721 2.188689 0.906166
0.002193309975 -0.076263 4.660599 1.028216e-23 0.637015 3.120024 3.263355
0.00219334936059 0.096825 4.75232 5.232883e-24 2.583821 0.299762 1.363895
0.00219336624464 -0.508871 4.381826 1.807987e-23 1.091796 0.969227 4.299974
0.00219341565016 0.069727 4.758336 2.645204e-23 0.963955 3.012068 0.667522
0.00219347132846 0.510002 5.043716 1.043238e-23 1.679294 3.013808 4.449994
0.002193557662 -0.082626 4.667334 2.234641e-23 0.543516 2.898368 4.924876
0.00219366807327 0.178803 4.845274 9.687036e-24 1.886802 2.538099 1.644425
0.00219368674725 -0.679102 2.059893 1.348224e-23 0.988998 2.063927 5.189846
0.00219379066359 -0.371214 4.49066 5.803683e-23 2.274573 2.216917 4.872577
0.00219381472595 0.63406 5.137839 8.887375e-24 1.988573 1.185907 2.412744
0.00219387834666 -0.169582 4.620116 1.796147e-23 1.175402 1.046169 1.827201
0.00219395181608 0.017189 4.735886 1.262324e-23 1.224687 3.096198 1.398988
0.00219396959925 -0.388541 4.499135 7.193535e-24 2.400276 1.388083 6.014994
0.00219398573531 -0.589566 4.346766 1.045415e-23 0.937888 0.48544 0.430597
0.00219403056708 -0.14425 4.614608 8.87041e-24 0.639432 0.840656 4.785982
0.00219404607576 -0.596787 4.242055 3.746605e-23 0.320829 1.485299 4.441647
0.00219408020845 -0.223256 4.55134 1.389655e-23 1.416716 2.050589 2.926313
0.00219416713152 0.484116 5.041728 1.253899e-23 2.089826 0.729489 1.807095
0.00219423793487 -0.048662 4.583019 9.854829e-24 1.134084 2.38301 5.889621
0.00219425032105 -0.043812 4.70781 2.562468e-23 2.469072 1.603065 1.647157
0.00219426772255 0.038659 4.747485 9.470941e-24 1.995473 2.428184 5.231743
0.00219431253978 0.291127 4.908847 9.045591e-24 1.901819 1.997027 4.353064
0.00219439287761 -0.049917 4.617894 1.196553e-23 2.858617 2.827823 1.718264
0.00219443752058 0.393638 4.90714 1.950589e-23 0.581836 0.589154 0.315645
0.00219448337673 -0.636401 4.354447 9.128884e-24 1.203047 1.972836 4.741907
0.00219458146619 -0.169343 4.624221 4.937446e-24 2.784877 2.32037 4.774603
0.00219463609271 -0.101657 4.654869 9.867957e-24 0.625812 1.88644 3.664355
0.00219470124312 0.002924 4.69769 8.722806e-23 2.023926 0.941221 5.589752
0.00219476758928 -0.14802 4.694131 2.172498e-23 1.920713 2.185966 0.732273
0.00219486142393 0.583607 5.089396 1.631594e-23 0.944614 2.300233 4.813191
0.0021948792336 -0.597995 4.490903 2.507972e-23 0.96502 1.975607 3.502866
0.00219489418503 0.317088 4.875967 1.902408e-23 1.405387 1.168073 2.151263
0.00219491087824 -0.03584 4.69231 1.498908e-23 2.432612 0.034768 4.034671
0.00219495733416 -0.929295 2.312417 3.584138e-23 1.271712 0.170135 1.734274
0.00219497986017 0.559185 5.091607 6.235382e-24 2.254135 3.047731 3.569112
0.00219499562779 0.205561 4.908143 1.99346e-23 1.555739 1.472127 0.65245
0.00219502996131 -0.076317 4.650349 8.225704e-24 1.985061 0.403521 1.397778
0.0021950768062 0.251142 4.850657 1.416204e-23 2.714708 0.761356 5.128473
0.0021951131783 -0.504997 4.40632 2.517872e-23 0.32529 1.387779 2.960255
0.0021952060445 -0.187024 4.58253 1.874894e-23 1.943258 2.878936 3.082046
0.00219526144564 0.265213 4.825572 1.167493e-23 0.493807 0.450699 3.084544
0.00219530785473 -0.038922 4.696125 1.267426e-23 1.459851 1.318836 5.348344
0.00219531278587 -1.035475 3.255712 3.465821e-23 2.226246 1.48529 3.245564
0.00219531738673 -0.604955 4.281849 3.06705e-23 0.535555 1.531347 2.228458
0.00219533140226 -0.149975 4.618206 2.425562e-23 0.891619 0.222782 6.013534
0.00219533726223 -0.119862 4.655064 1.824199e-23 1.128999 1.131807 6.140761
0.00219540665722 0.243881 4.846455 4.575571e-24 0.6034 2.31452 3.289597
0.0021955092364 0.176741 5.06873 3.787385e-23 1.21019 2.677171 2.199587
0.00219555018395 0.037542 4.743986 7.116463e-24 0.794473 3.044323 2.133343
0.00219559801635 -1.035813 3.279539 6.639211e-24 2.155092 2.298974 2.355509
0.00219565590607 0.022868 4.73403 8.854109e-24 1.263131 1.182682 1.134883
0.00219570373697 0.414945 4.952056 1.230487e-23 2.200056 3.100508 0.124411
0.00219576821234 -0.073306 4.671668 9.207923e-24 2.435866 0.482836 4.579253
0.00219580534876 0.844288 0.796488 1.788026e-23 1.447002 0.603297 2.982618
0.00219580761814 -0.6208 4.228974 1.425757e-23 0.697874 2.338109 4.921638
0.00219585591166 0.243452 4.871606 3.187622e-23 1.281219 0.619627 4.510814
0.00219590244624 -0.100319 4.625226 2.519035e-23 1.975795 2.16726 3.644908
0.00219590884571 -0.090026 4.635411 9.264916e-24 2.198188 0.634908 3.89068
0.00219595847297 -0.223396 4.599599 7.850108e-24 2.164036 2.00136 1.06313
0.00219600744458 0.485005 5.049865 1.334592e-23 2.295519 1.834196 6.106033
0.00219602175319 -0.939159 2.545426 7.744952e-23 0.587832 0.132239 3.476253
0.00219608044402 -0.0665 4.653181 8.661616e-24 2.253798 3.075213 3.764788
0.0021961295652 -0.408544 4.479717 1.668612e-23 1.831174 0.139636 2.33345
0.00219621218844 -0.518679 4.288447 9.131421e-24 2.168405 1.974206 1.524663
0.00219626041674 0.132499 4.811002 6.738856e-24 2.207013 1.883392 4.785959
0.00219628568528 0.648115 5.149504 1.290937e-23 1.127733 2.841904 1.56595
0.00219635784363 -0.062404 4.755484 2.936528e-23 0.696496 0.735483 6.001472
0.00219647128579 -0.09656 4.65725 1.026771e-23 1.149281 1.984289 4.355017
0.00219647272972 0.116261 4.782834 5.127448e-24 0.668109 0.262503 2.285865
0.0021965210409 -0.098889 4.639782 7.156543e-24 0.355982 1.175117 4.901407
0.00219656897722 0.040007 4.748893 7.446795e-24 2.532297 2.770495 0.921423
0.00219668301034 -0.08798 4.685437 9.496967e-24 1.18316 1.641633 5.938199
0.00219676771963 -0.366568 4.526417 1.199742e-23 1.47795 2.268052 3.912068
0.00219677933174 0.098819 4.768797 5.602945e-24 2.251492 1.9328 0.962277
0.00219679867644 -0.832903 4.137929 2.88524e-23 0.901472 2.354406 3.894484
0.00219688363031 -0.07815 4.656029 1.477542e-23 2.04187 2.967827 3.975724
0.00219688477033 -0.0746 4.65577 6.080906e-24 0.579773 2.458082 3.004151
0.00219688616387 -0.255962 4.624414 1.442204e-23 1.466202 2.100824 2.555355
0.00219699822792 0.268642 4.879844 5.759639e-23 1.954312 1.729183 5.193613
0.00219706425902 -0.000947 4.715667 1.339489e-23 1.54225 2.063666 2.23223
0.002197090406 -0.385931 4.462459 8.695868e-24 1.202435 2.705131 4.057852
0.00219711888096 -0.018439 4.70052 4.743488e-23 1.698608 1.260094 2.958017
0.00219712006041 0.107494 4.799235 7.978827e-24 2.416089 0.722768 2.326371
0.00219717351288 -0.602798 4.282742 8.576158e-24 2.284161 1.848304 4.417784
0.00219723663033 0.739824 5.315985 2.697272e-23 2.440109 2.44561 0.383848
0.00219739828126 -0.572026 4.322182 1.152747e-23 1.04113 1.167901 5.493357
0.00219747233787 0.418355 4.939782 1.115689e-23 2.143013 0.575377 3.816623
0.00219747482421 -0.747271 4.123703 5.674456e-23 1.026488 2.800742 1.73886
0.00219747717843 -0.469593 4.413739 2.380796e-23 2.122224 1.004323 1.936801
0.00219749029157 0.453376 4.984192 1.347323e-23 1.568973 3.093305 1.10943
